prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198747128707wd,108051987072917628,0,1,4,,2,1,17,73,O,2,2,,5,1080519870729001,628,8,7,1,0,0,,,,,12,21,7,1,4,1987,1080519870729,07,wd,,,1080519870729001,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1310,,50,1898.4131245,198747128707wd,,0,1080519870729001
,,198747908707we,11042198707115664,,1,4,,2,1,5,135,O,2,4,,2.5,1104219870711010,664,8,7,0,0,0,,,,6,12,13,7,1,4,1987,1104219870711,07,we,,,1104219870711010,,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1440,,36,906.8813111,198747908707we,,0,1104219870711010
,SPOTTED SEATROUT,198747128707we,108051987072517957,0,1,4,,2,1,17,17,Y,98,48,,6,1080519870725004,957,8,7,1,0,0,,,,7,12,12,7,1,4,1987,1080519870725,07,we,,,1080519870725004,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,8835440102,,1,,8,1507,,56,1619.1491195,198747128707we,,0,1080519870725004
,SPANISH MACKEREL,198747128707we,108051987071275840,0,1,4,,1,1,75,75,Y,98,8,,5,1080519870712007,840,8,7,1,1,0,,,,7,12,12,7,1,4,1987,1080519870712,07,we,,,1080519870712007,1,3,0,8,1,,,08MAR92:09:45,4,1,1,,,,8850030502,,1,,8,1425,,50,1619.1491195,198747128707we,,0,1080519870712007
,SPANISH MACKEREL,198747128707we,108051987071275840,0,1,4,,1,1,75,1,Y,4,24,,3,1080519870712006,840,8,7,1,1,0,,,,7,12,12,7,1,4,1987,1080519870712,07,we,,,1080519870712006,1,3,0,8,1,,,08MAR92:09:45,4,1,1,,,,8850030502,,1,,8,1420,,43,1619.1491195,198747128707we,,0,1080519870712006
SPOTTED SEATROUT,SPANISH MACKEREL,198747128707we,108051987071275840,0,1,4,,1,1,75,1,Y,98,4,,3.5,1080519870712003,840,8,7,1,2,0,,,,7,12,12,7,1,4,1987,1080519870712,07,we,,,1080519870712003,1,,,8,1,,,08MAR92:09:45,4,1,1,,,,8850030502,8835440102,1,,8,1340,,50,1619.1491195,198747128707we,,0,1080519870712003
,SPANISH MACKEREL,198747128707we,108051987071275840,0,1,4,,1,2,75,1,Y,8,48,,3,1080519870712002,840,8,7,1,1,0,,,,7,12,12,7,1,4,1987,1080519870712,07,we,,,1080519870712002,1,,,8,9,,,08MAR92:09:45,4,2,1,,,,8850030502,,1,,2,1318,,99,1619.1491195,198747128707we,,0,1080519870712002
,,198747128707we,108051987071275840,,1,4,,2,1,75,1,Y,2,12,,0.5,1080519870712001,840,8,7,0,0,0,,,,7,12,12,7,1,4,1987,1080519870712,07,we,,,1080519870712001,,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1310,,25,1619.1491195,198747128707we,,0,1080519870712001
,KING MACKEREL,198747128707we,110421987071945668,,1,4,,2,1,45,205,O,1,6,,3,1104219870719002,668,8,7,0,0,0,,,,6,12,13,7,1,4,1987,1104219870719,07,we,,,1104219870719002,,,,8,1,,,08MAR92:09:45,4,8,1,,,,8850030501,,1,,8,1205,,39,906.8813111,198747128707we,,0,1104219870719002
,UNIDENTIFIED (SHARKS),198747128707wd,108051987070817628,0,1,4,,2,1,17,17,Y,98,998,,4,1080519870708004,628,8,7,1,0,0,,,,7,12,12,7,1,4,1987,1080519870708,07,wd,,,1080519870708004,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,1000000002,,1,,8,1439,,72,2229.488759,198747128707wd,,0,1080519870708004
,COBIA,198747128707wd,108051987070817628,0,1,4,,1,1,17,17,Y,98,998,,3,1080519870708003,628,8,7,2,1,0,,,,7,12,12,7,1,4,1987,1080519870708,07,wd,,,1080519870708003,1,,,8,9,,,08MAR92:09:45,4,1,1,,,,8835260101,,1,,8,1425,,57,2229.488759,198747128707wd,,0,1080519870708003
,,198747128707we,108051987070475841,0,1,4,,2,1,75,1,Y,4,24,,8,1080519870704004,841,8,7,3,0,0,,,,7,12,12,7,1,4,1987,1080519870704,07,we,,,1080519870704004,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1445,,51,2456.8112686,198747128707we,,0,1080519870704004
,SEA BASS FAMILY,198747128708we,1071319870801103770,,1,4,,2,1,103,57,Y,5,30,,7,1071319870801004,770,8,7,0,0,0,,,,7,12,12,7,1,4,1987,1071319870801,08,we,,,1071319870801004,,,,8,1,,,08MAR92:09:45,4,8,1,,,,8835020000,,1,,8,1403,,32,1611.9803377,198747128708we,,0,1071319870801004
,,198747128707we,110421987071945668,,1,4,,2,1,45,41,O,0,0,,1,1104219870719014,668,8,7,0,0,0,,,,,12,5,7,1,4,1987,1104219870719,07,we,,,1104219870719014,,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1445,,27,906.8813111,198747128707we,,0,1104219870719014
,GROUPER GENUS (EPINEPHELUS),198747128708we,1071319870801103770,,1,4,,2,1,103,57,Y,10,40,,7,1071319870801003,770,8,7,0,0,0,,,,7,12,12,7,1,4,1987,1071319870801,08,we,,,1071319870801003,,,,8,1,,,08MAR92:09:45,4,8,1,,,,8835020400,,1,,8,1400,,50,1611.9803377,198747128708we,,0,1071319870801003
,SEATROUT GENUS,198747128708wd,1051019870821101899,0,1,4,,2,1,101,101,Y,3,18,,0.5,1051019870821004,899,8,7,3,0,0,,,,7,12,12,7,1,4,1987,1051019870821,08,wd,,,1051019870821004,1,0,2,8,1,,,08MAR92:09:45,4,8,1,,,,8835440100,,1,,8,1905,,99,2229.488759,198747128708wd,,0,1051019870821004
,SEATROUT GENUS,198747128708wd,1051019870821101899,0,1,4,,2,1,101,101,Y,3,18,,0.5,1051019870821003,899,8,7,2,0,0,,,,7,12,12,7,1,4,1987,1051019870821,08,wd,,,1051019870821003,1,,,8,9,,,08MAR92:09:45,4,8,1,,,,8835440100,,1,,8,1900,,9,2229.488759,198747128708wd,,0,1051019870821003
,SEATROUT GENUS,198747128708wd,1051019870821101899,0,1,4,,1,1,101,101,Y,3,18,,0.5,1051019870821002,899,8,7,3,1,0,,,,7,12,12,7,1,4,1987,1051019870821,08,wd,,,1051019870821002,1,1,0,8,9,,,08MAR92:09:45,4,1,1,,,,8835440100,,1,,8,1855,,10,2229.488759,198747128708wd,,0,1051019870821002
,KING MACKEREL,198747908707we,11042198707255816,,1,4,,2,1,5,5,Y,9,25,,3.5,1104219870725010,816,8,7,0,0,0,,,,7,12,90,7,1,4,1987,1104219870725,07,we,,,1104219870725010,,,,8,1,,,08MAR92:09:45,4,8,1,,,,8850030501,,1,,8,1430,,47,1065.0377743,198747908707we,,0,1104219870725010
,GROUPER GENUS (EPINEPHELUS),198747128708we,105101987080957716,0,1,4,,1,1,57,57,Y,4,26,,4.5,1051019870809005,716,8,7,4,2,0,,,,7,12,12,7,1,4,1987,1051019870809,08,we,,,1051019870809005,1,,,8,9,,,08MAR92:09:45,4,1,1,,,,8835020400,,1,,8,1450,,25,1611.9803377,198747128708we,,0,1051019870809005
,,198747128708we,1051019870808101899,,1,4,,2,1,101,101,Y,98,998,,7,1051019870808018,899,8,7,0,0,0,,,,7,12,12,7,1,4,1987,1051019870808,08,we,,,1051019870808018,,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1600,,99,1619.1491195,198747128708we,,0,1051019870808018
,KING MACKEREL,198747908708wd,11042198708245333,0,1,4,,1,1,5,201,O,1,1,,5,1104219870824002,333,8,7,0,2,0,,,,7,12,48,7,1,4,1987,1104219870824,08,wd,,,1104219870824002,1,1,0,8,1,,,08MAR92:09:45,4,2,1,,,,8850030501,,1,,1,1315,,34,1248.7309936,198747908708wd,,0,1104219870824002
,,198747128708we,1051019870808101899,0,1,4,,2,1,101,101,Y,8,52,,7,1051019870808017,899,8,7,1,0,0,,,,7,12,12,7,1,4,1987,1051019870808,08,we,,,1051019870808017,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1555,,35,1619.1491195,198747128708we,,0,1051019870808017
,SEATROUT GENUS,198747128708we,1051019870802101899,0,1,4,,2,1,101,57,Y,3,18,,4,1051019870802012,899,8,7,1,0,0,,,,7,12,12,7,1,4,1987,1051019870802,08,we,,,1051019870802012,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,8835440100,,1,,8,1355,,99,1619.1491195,198747128708we,,0,1051019870802012
,SEATROUT GENUS,198747128708we,1051019870802101899,0,1,4,,2,1,101,57,Y,2,12,,4,1051019870802011,899,8,7,2,0,0,,,,7,12,12,7,1,4,1987,1051019870802,08,we,,,1051019870802011,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,8835440100,,1,,8,1350,,99,1619.1491195,198747128708we,,0,1051019870802011
,ATLANTIC TARPON,198747128708we,105101987080157716,0,1,4,,2,1,57,57,Y,1,1,,3.5,1051019870801009,716,8,7,8,0,0,,,,7,12,12,7,1,4,1987,1051019870801,08,we,,,1051019870801009,1,,,8,9,,,08MAR92:09:45,4,8,1,,,,8738020201,,1,,8,1420,,29,1611.9803377,198747128708we,,0,1051019870801009
SNAPPER FAMILY,ATLANTIC TARPON,198747128708we,105101987080157716,0,1,4,,1,1,57,57,Y,7,7,,3.5,1051019870801008,716,8,7,5,2,0,,,,7,12,12,7,1,4,1987,1051019870801,08,we,,,1051019870801008,1,,,8,9,,,08MAR92:09:45,4,1,1,,,,8738020201,8835360000,1,,8,1415,,30,1611.9803377,198747128708we,,0,1051019870801008
BLACK GROUPER,RED GROUPER,198747128707we,1051019870725101899,0,1,4,,2,1,101,101,Y,8,52,,3,1051019870725020,899,8,7,2,0,0,,,,7,12,12,7,1,4,1987,1051019870725,07,we,,,1051019870725020,1,,,8,9,,,08MAR92:09:45,4,8,1,,,,8835020408,8835020502,1,,8,1435,,30,1619.1491195,198747128707we,,0,1051019870725020
,,198747128707we,110441987071845668,,1,4,,2,1,45,73,Y,6,18,,5,1104419870718004,668,8,7,0,0,0,,,,7,12,12,7,8,4,1987,1104419870718,07,we,,,1104419870718004,,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,2,,8,1245,,18,1065.0377743,198747128707we,,0,1104419870718004
,UNIDENTIFIED (SHARKS),198747128707we,1051019870725101899,,1,4,,2,1,101,101,Y,8,52,,2.5,1051019870725003,899,8,7,0,0,0,,,,7,12,12,7,1,4,1987,1051019870725,07,we,,,1051019870725003,,,,8,9,,,08MAR92:09:45,4,8,1,,,,1000000002,,1,,8,1205,,30,1619.1491195,198747128707we,,0,1051019870725003
,SEA BASS FAMILY,198747128707we,105101987071957725,,1,4,,2,1,57,51,Y,1,1,,2.5,1051019870719004,725,8,7,0,0,0,,,,7,12,12,7,1,4,1987,1051019870719,07,we,,,1051019870719004,,,,8,9,,,08MAR92:09:45,4,8,1,,,,8835020000,,1,,8,1240,,99,1611.9803377,198747128707we,,0,1051019870719004
,SEA BASS FAMILY,198747128708we,102631987080937233,0,1,4,,2,1,37,123,Y,3,3,,4,1026319870809004,233,8,7,4,0,0,,,,7,12,12,7,1,4,1987,1026319870809,08,we,,,1026319870809004,1,0,5,8,9,,,08MAR92:09:45,4,8,1,,,,8835020000,,1,,8,1455,,26,1619.1491195,198747128708we,,0,1026319870809004
,SEA BASS FAMILY,198747128708we,102631987080937233,0,1,4,,2,1,37,123,Y,15,50,,4,1026319870809003,233,8,7,5,0,0,,,,7,12,12,7,1,4,1987,1026319870809,08,we,,,1026319870809003,1,0,5,8,9,,,08MAR92:09:45,4,8,1,,,,8835020000,,1,,8,1450,,29,1619.1491195,198747128708we,,0,1026319870809003
KING MACKEREL,WAHOO,198747128707we,110441987071845668,0,1,4,,1,1,45,95,O,8,24,,2.5,1104419870718011,668,8,7,0,1,0,,,,6,12,13,7,1,4,1987,1104419870718,07,we,,,1104419870718011,1,1,0,8,1,,,08MAR92:09:45,4,2,1,,,,8850030601,8850030501,1,,1,1320,,52,906.8813111,198747128707we,,0,1104419870718011
,BLACK GROUPER,198747128708we,102631987080837827,0,1,4,,2,1,37,73,Y,4,8,,1,1026319870808020,827,8,7,3,0,0,,,,7,12,12,7,1,4,1987,1026319870808,08,we,,,1026319870808020,1,0,2,8,1,,,08MAR92:09:45,4,8,8,,,,8835020502,,1,,8,1715,,49,1619.1491195,198747128708we,,0,1026319870808020
COBIA,MACKEREL FAMILY,198747128708we,102631987080837827,0,1,4,,2,1,37,73,Y,0,0,,5,1026319870808019,827,8,7,3,0,0,,,,7,12,12,7,1,4,1987,1026319870808,08,we,,,1026319870808019,1,0,1,8,1,,,08MAR92:09:45,4,8,1,,,,8850030000,8835260101,1,,8,1645,,38,1619.1491195,198747128708we,,0,1026319870808019
COBIA,GREATER AMBERJACK,198747128708we,102631987080837827,0,1,4,,2,1,37,73,Y,12,15,,5,1026319870808013,827,8,7,5,0,0,,,,7,12,12,7,1,4,1987,1026319870808,08,we,,,1026319870808013,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,8835280801,8835260101,1,,8,1535,,36,1619.1491195,198747128708we,,0,1026319870808013
COBIA,GROUPER GENUS (EPINEPHELUS),198747128708we,102631987080837827,0,1,4,,2,1,37,37,Y,4,10,,4,1026319870808012,827,8,7,3,0,0,,,,7,12,12,7,1,4,1987,1026319870808,08,we,,,1026319870808012,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,8835020400,8835260101,1,,8,1530,,34,1619.1491195,198747128708we,,0,1026319870808012
DOLPHIN,KING MACKEREL,198747128707we,110441987071845668,0,1,4,,2,1,45,277,O,4,10,,4.5,1104419870718015,668,8,7,3,0,0,,,,6,12,13,7,1,4,1987,1104419870718,07,we,,,1104419870718015,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,8850030501,8835290101,1,,8,1340,,35,906.8813111,198747128707we,,0,1104419870718015
,,198747128708we,102631987080837827,0,1,4,,1,2,37,73,Y,8,48,,6,1026319870808011,827,8,7,1,8,0,,,,7,12,12,7,1,4,1987,1026319870808,08,we,,,1026319870808011,1,3,0,8,9,,,08MAR92:09:45,4,2,1,,,,,,1,,2,1515,,28,1619.1491195,198747128708we,,0,1026319870808011
,,198747128708we,102631987080837827,,1,4,,3,0,37,73,Y,8,48,,6,1026319870808010,827,8,7,0,0,1,,,,7,12,12,7,1,4,1987,1026319870808,08,we,,,1026319870808010,,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1510,,28,1619.1491195,198747128708we,,0,1026319870808011
,,198747128708we,102631987080837827,0,1,4,,2,1,37,73,Y,8,50,,4,1026319870808007,827,8,7,5,0,0,,,,7,12,12,7,1,4,1987,1026319870808,08,we,,,1026319870808007,1,0,6,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1420,,42,1619.1491195,198747128708we,,0,1026319870808007
SNAPPER FAMILY,SEA BASS FAMILY,198747908707we,10263198707265333,0,1,4,,2,1,5,5,Y,16,52,,8,1026319870726003,333,8,7,4,0,0,,,,7,12,90,7,1,4,1987,1026319870726,07,we,,,1026319870726003,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,8835020000,8835360000,1,,8,1440,,35,1065.0377743,198747908707we,,0,1026319870726003
,,198747128707we,102631987072537233,0,1,4,,2,1,37,135,O,0,0,,4,1026319870725017,233,8,7,3,0,0,,,,6,12,13,7,1,4,1987,1026319870725,07,we,,,1026319870725017,1,0,1,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1725,,11,1378.707978,198747128707we,,0,1026319870725017
,,198747128707we,102631987072537233,0,1,4,,1,1,37,73,Y,5,20,,1,1026319870725016,233,8,7,3,1,0,,,,7,12,12,7,1,4,1987,1026319870725,07,we,,,1026319870725016,1,0,7,8,1,,,08MAR92:09:45,4,1,8,,,,,,1,,8,1710,,22,1619.1491195,198747128707we,,0,1026319870725016
,SEA BASS FAMILY,198747128707we,102631987072537233,0,1,4,,2,1,37,73,Y,4,10,,8,1026319870725015,233,8,7,4,0,0,,,,7,12,12,7,1,4,1987,1026319870725,07,we,,,1026319870725015,1,0,6,8,1,,,08MAR92:09:45,4,8,1,,,,8835020000,,1,,8,1705,,46,1619.1491195,198747128707we,,0,1026319870725015
,SEA BASS FAMILY,198747128707we,102631987072537233,0,1,4,,2,1,37,73,Y,2,10,,8,1026319870725014,233,8,7,5,0,0,,,,7,12,12,7,1,4,1987,1026319870725,07,we,,,1026319870725014,1,0,7,8,1,,,08MAR92:09:45,4,8,1,,,,8835020000,,1,,8,1700,,37,1619.1491195,198747128707we,,0,1026319870725014
,,198747128707we,110961987072587243,0,1,4,,1,5,87,86,O,7,51,,20,1109619870725002,243,8,7,3,1,0,,,,6,12,12,7,1,4,1987,1109619870725,07,we,,,1109619870725002,1,,,8,1,,MIAMI-DADE,08MAR92:09:45,4,2,1,,,,,,1,,2,1520,,32,2692.3791514,198747128707we,,0,1109619870725002
,,198747128708we,110961987080187243,0,1,4,,1,4,87,83,Y,0,3,,3,1109619870801007,243,8,7,0,4,0,,,,7,12,12,7,1,4,1987,1109619870801,08,we,,,1109619870801007,1,1,0,8,1,,,08MAR92:09:45,4,2,1,,,,,,1,,2,1730,,65,3161.9192765,198747128708we,,0,1109619870801007
SNAPPER FAMILY,SEA BASS FAMILY,198747128707we,102631987072537648,0,1,4,,2,1,37,5,N,5,20,,5,1026319870725005,648,8,7,4,0,0,,,,7,12,90,7,1,4,1987,1026319870725,07,we,,,1026319870725005,1,0,2,8,1,,,08MAR92:09:45,4,8,1,,,,8835020000,8835360000,1,,8,1515,,26,86.049542876,198747128707we,,0,1026319870725005
,,198747128707we,102631987071137233,0,1,4,,2,1,37,73,Y,2,3,,4,1026319870711005,233,8,7,2,0,0,,,,7,12,12,7,1,4,1987,1026319870711,07,we,,,1026319870711005,1,0,1,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1625,,37,1619.1491195,198747128707we,,0,1026319870711005
,,198747128707we,102631987070437648,,1,4,,2,1,37,37,Y,15,30,,2,1026319870704012,648,8,7,0,0,0,,,,7,12,12,7,1,4,1987,1026319870704,07,we,,,1026319870704012,,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1605,,46,1619.1491195,198747128707we,,0,1026319870704012
,,198747128707we,102631987070437648,0,1,4,,2,1,37,37,Y,15,30,,2,1026319870704011,648,8,7,1,0,0,,,,7,12,12,7,1,4,1987,1026319870704,07,we,,,1026319870704011,1,0,1,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1600,,57,1619.1491195,198747128707we,,0,1026319870704011
,,198747128708we,110991987080987783,0,1,4,,2,1,87,99,O,4,50,,6,1109919870809001,783,8,7,1,0,0,,,,6,12,12,7,1,4,1987,1109919870809,08,we,,,1109919870809001,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1215,,24,2692.3791514,198747128708we,,0,1109919870809001
GREATER AMBERJACK,SEA BASS FAMILY,198747128707we,102631987070437648,0,1,4,,2,1,37,131,O,0,0,,1.5,1026319870704010,648,8,7,1,0,0,,,,6,12,13,7,1,4,1987,1026319870704,07,we,,,1026319870704010,1,0,7,8,1,,,08MAR92:09:45,4,8,1,,,,8835020000,8835280801,1,,8,1505,,55,1378.707978,198747128707we,,0,1026319870704010
GREATER AMBERJACK,GROUPER GENUS (EPINEPHELUS),198747128707we,102631987070437648,0,1,4,,2,1,37,37,Y,6,24,,1.5,1026319870704009,648,8,7,1,0,0,,,,7,12,12,7,1,4,1987,1026319870704,07,we,,,1026319870704009,1,0,8,8,1,,,08MAR92:09:45,4,8,1,,,,8835020400,8835280801,1,,8,1500,,30,1619.1491195,198747128707we,,0,1026319870704009
RED GROUPER,GAG,198747128707we,100091987072581887,0,1,4,,2,1,81,57,Y,8,52,,4,1000919870725008,887,8,7,5,0,0,,,,7,12,12,7,1,4,1987,1000919870725,07,we,,,1000919870725008,1,,,8,1,,,08MAR92:09:45,4,8,1,,,,8835020501,8835020408,1,,8,1733,,43,1611.9803377,198747128707we,,0,1000919870725008
,GAG,198747128707we,100091987072581898,,1,4,,3,0,81,81,Y,6,20,,1,1000919870725005,898,8,7,0,0,1,,,,7,12,12,7,1,4,1987,1000919870725,07,we,,,1000919870725005,,,,8,1,,,08MAR92:09:45,4,8,1,,,,8835020501,,1,,8,1645,,24,1611.9803377,198747128707we,,0,1000919870725001
,GAG,198747128707we,100091987072581898,,1,4,,3,0,81,81,Y,8,25,,1,1000919870725004,898,8,7,0,0,1,,,,7,12,12,7,1,4,1987,1000919870725,07,we,,,1000919870725004,,,,8,1,,,08MAR92:09:45,4,8,1,,,,8835020501,,1,,8,1642,,35,1611.9803377,198747128707we,,0,1000919870725001
,GAG,198747128707we,100091987072581898,,1,4,,3,0,81,81,Y,4,16,,1,1000919870725003,898,8,7,0,0,1,,,,7,12,12,7,1,4,1987,1000919870725,07,we,,,1000919870725003,,,,8,1,,,08MAR92:09:45,4,8,8,,,,8835020501,,1,,8,1640,,43,1611.9803377,198747128707we,,0,1000919870725001
,GAG,198747128707we,100091987072581898,,1,4,,3,0,81,81,Y,8,52,,1,1000919870725002,898,8,7,0,0,1,,,,7,12,12,7,1,4,1987,1000919870725,07,we,,,1000919870725002,,,,8,1,,,08MAR92:09:45,4,8,8,,,,8835020501,,1,,8,1637,,31,1611.9803377,198747128707we,,0,1000919870725001
,GAG,198747128707we,100091987072581898,0,1,4,,1,5,81,81,Y,8,52,,1,1000919870725001,898,8,7,0,8,0,,,,7,12,12,7,1,4,1987,1000919870725,07,we,,,1000919870725001,1,2,0,8,1,,,08MAR92:09:45,4,2,8,,,,8835020501,,1,,2,1635,,28,1611.9803377,198747128707we,,0,1000919870725001
,GROUPER GENUS (EPINEPHELUS),198747128707we,111001987072521215,0,1,4,,1,3,21,21,Y,5,6,,3,1110019870725001,215,8,7,3,6,0,,,,7,12,12,7,1,4,1987,1110019870725,07,we,,,1110019870725001,1,,,8,1,,,08MAR92:09:45,4,2,1,,,,8835020400,,1,,2,1420,,57,3608.7501209,198747128707we,,0,1110019870725001
,,198747128707we,100091987071281887,,1,4,,2,1,81,115,Y,30,60,,1.5,1000919870712019,887,8,7,0,0,0,,,,7,12,12,7,1,4,1987,1000919870712,07,we,,,1000919870712019,,,,8,1,,,08MAR92:09:45,4,8,8,,,,,,1,,8,1620,,39,1611.9803377,198747128707we,,0,1000919870712019
,SEA BASS FAMILY,198747128707we,100091987071281887,,1,4,,2,1,81,81,Y,24,156,,2,1000919870712018,887,8,7,0,0,0,,,,7,12,12,7,1,4,1987,1000919870712,07,we,,,1000919870712018,,,,8,1,,,08MAR92:09:45,4,8,8,,,,8835020000,,1,,8,1613,,43,1611.9803377,198747128707we,,0,1000919870712018
,SEA BASS FAMILY,198747128707we,100091987071281887,0,1,4,,1,1,81,115,Y,8,24,,1.5,1000919870712017,887,8,7,0,2,0,,,,7,12,12,7,1,4,1987,1000919870712,07,we,,,1000919870712017,1,2,0,8,1,,,08MAR92:09:45,4,1,8,,,,8835020000,,1,,8,1611,,14,1611.9803377,198747128707we,,0,1000919870712017
,,198747128707we,100091987071281887,,1,4,,3,0,81,81,Y,1,20,,1,1000919870712013,887,8,7,0,0,1,,,,7,12,12,7,1,4,1987,1000919870712,07,we,,,1000919870712013,,,,8,9,,,08MAR92:09:45,4,8,8,,,,,,1,,8,1548,,36,1611.9803377,198747128707we,,0,1000919870712011
,GROUPER GENUS (EPINEPHELUS),198747128707we,111001987072521215,,1,4,,3,0,21,113,O,0,0,,5,1110019870725010,215,8,7,0,0,1,,,,7,12,48,7,1,4,1987,1110019870725,07,we,,,1110019870725010,,,,8,1,,,08MAR92:09:45,4,8,1,,,,8835020400,,1,,8,1705,,41,3072.8563061,198747128707we,,0,1110019870725008
,RED GROUPER,198747128708we,111001987080171117,0,1,4,,1,2,71,71,Y,10,50,,3,1110019870801001,117,8,7,1,6,0,,,,7,12,12,7,1,4,1987,1110019870801,08,we,,,1110019870801001,1,6,6,8,1,,,08MAR92:09:45,4,2,1,,,,8835020408,,1,,2,1545,,46,3608.7501209,198747128708we,,0,1110019870801001
,,198747128707we,100091987071281887,,1,4,,3,0,81,81,Y,4,8,,1.5,1000919870712012,887,8,7,0,0,1,,,,7,12,12,7,1,4,1987,1000919870712,07,we,,,1000919870712012,,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1545,,32,1611.9803377,198747128707we,,0,1000919870712011
,,198747128707we,100091987071281887,0,1,4,,1,3,81,81,Y,1,4,,1.5,1000919870712011,887,8,7,0,2,0,,,,7,12,12,7,1,4,1987,1000919870712,07,we,,,1000919870712011,1,1,0,8,1,,,08MAR92:09:45,4,2,8,,,,,,1,,2,1540,,26,1611.9803377,198747128707we,,0,1000919870712011
,SEA BASS FAMILY,198747128707we,100091987071281887,,1,4,,3,0,81,115,Y,1,40,,2.5,1000919870712005,887,8,7,0,0,1,,,,7,12,12,7,1,4,1987,1000919870712,07,we,,,1000919870712005,,,,8,1,,,08MAR92:09:45,4,8,8,,,,8835020000,,1,,8,1517,,28,1611.9803377,198747128707we,,0,1000919870712004
,SEA BASS FAMILY,198747128707we,100091987071281887,0,1,4,,1,2,81,115,Y,2,10,,2.5,1000919870712004,887,8,7,0,4,0,,,,7,12,12,7,2,4,1987,1000919870712,07,we,,,1000919870712004,1,1,0,8,9,,,08MAR92:09:45,4,2,8,,,,8835020000,,1,,2,1507,,32,1611.9803377,198747128707we,,0,1000919870712004
HOGFISH,SEA BASS FAMILY,198747128707we,100091987071281887,,1,4,,2,1,81,81,Y,2,2,,3,1000919870712003,887,8,7,0,0,0,,,,7,12,12,7,1,4,1987,1000919870712,07,we,,,1000919870712003,,,,8,1,,,08MAR92:09:45,4,8,8,,,,8835020000,8839010901,1,,8,1405,,24,1611.9803377,198747128707we,,0,1000919870712003
HOGFISH,SEA BASS FAMILY,198747128707we,100091987071281887,0,1,4,,2,1,81,81,Y,0,7,,3,1000919870712002,887,8,7,2,0,0,,,,7,12,12,7,1,4,1987,1000919870712,07,we,,,1000919870712002,1,,,8,1,,,08MAR92:09:45,4,8,8,,,,8835020000,8839010901,1,,8,1400,,35,1611.9803377,198747128707we,,0,1000919870712002
HOGFISH,SEA BASS FAMILY,198747128707we,100091987071281887,,1,4,,2,1,81,81,Y,2,2,,3,1000919870712001,887,8,7,0,0,0,,,,7,12,12,7,1,4,1987,1000919870712,07,we,,,1000919870712001,,,,8,1,,,08MAR92:09:45,4,8,8,,,,8835020000,8839010901,1,,8,1356,,28,1611.9803377,198747128707we,,0,1000919870712001
,,198747128707we,1000919870704103770,,1,4,,2,1,103,103,Y,0,0,,3,1000919870704097,770,8,7,0,0,0,,,,7,12,12,7,1,4,1987,1000919870704,07,we,,,1000919870704097,,,,8,1,,,08MAR92:09:45,4,8,1,,,,,,1,,8,1534,,41,1611.9803377,198747128707we,,0,1000919870704097
