prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SPOTTED SEATROUT,19873718705wd,10303198705299736,0,1,1,,1,2,97,97,Y,20,100,,4,1030319870529004,36,8,7,3,10,0,,,,7,1,1,7,1,3,1987,1030319870529,05,wd,,,1030319870529004,1,,,8,1,,,08MAR92:09:17,1,2,1,,,,8835440102,,1,,2,1215,,36,259.46481139,19873718705wd,,0,1030319870529004
,,19873718705we,10303198705233107,0,1,1,,2,1,3,97,Y,3,30,,3,1030319870523009,107,8,7,1,0,0,,,,7,1,1,7,1,3,1987,1030319870523,05,we,,,1030319870523009,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1325,,45,343.56593705,19873718705we,,0,1030319870523009
,SPOTTED SEATROUT,19873718705we,10303198705233107,,1,1,,3,0,3,97,Y,8,30,,3,1030319870523005,107,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1030319870523,05,we,,,1030319870523005,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,,8,1035,,64,343.56593705,19873718705we,,0,1030319870523004
,SPOTTED SEATROUT,19873718705we,10303198705233107,,1,1,,3,0,3,3,Y,1,1,,3,1030319870523002,107,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1030319870523,05,we,,,1030319870523002,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,,8,910,,46,343.56593705,19873718705we,,0,1030319870523001
,SPOTTED SEATROUT,19873718705we,10303198705233107,0,1,1,,1,3,3,3,Y,5,8,,3,1030319870523001,107,8,7,1,3,0,,,,7,1,1,7,1,3,1987,1030319870523,05,we,,,1030319870523001,1,,,8,1,,,08MAR92:09:17,1,2,1,,,,8835440102,,1,,2,905,,16,343.56593705,19873718705we,,0,1030319870523001
,SPOTTED SEATROUT,19873718705wd,1030319870514373,0,1,1,,2,1,3,137,O,0,0,,6,1030319870514005,73,8,7,1,0,0,,,,7,1,28,7,1,3,1987,1030319870514,05,wd,,,1030319870514005,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,,8,1200,,64,317.82037166,19873718705wd,,0,1030319870514005
,SPOTTED SEATROUT,19873718705wd,1030319870514373,,1,1,,2,1,3,97,Y,2,12,,2,1030319870514001,73,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1030319870514,05,wd,,,1030319870514001,,,,8,9,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,,8,940,,29,259.46481139,19873718705wd,,0,1030319870514001
,SPANISH MACKEREL,19873718705wd,10303198705059736,,1,1,,2,1,97,97,Y,2,10,,2,1030319870505005,36,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1030319870505,05,wd,,,1030319870505005,,,,8,9,,,08MAR92:09:17,1,8,1,,,,8850030502,,1,,8,1320,,36,259.46481139,19873718705wd,,0,1030319870505005
,SPANISH MACKEREL,19873718705wd,10303198705059736,,1,1,,2,1,97,97,Y,2,10,,2,1030319870505004,36,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1030319870505,05,wd,,,1030319870505004,,,,8,9,,,08MAR92:09:17,1,8,1,,,,8850030502,,1,,8,1315,,36,259.46481139,19873718705wd,,0,1030319870505004
,,19873718705wd,10303198705059736,0,1,1,,2,1,97,97,Y,1,3,,4,1030319870505007,36,8,7,2,0,0,,,,7,1,1,7,2,3,1987,1030319870505,05,wd,,,1030319870505007,1,0,1,8,9,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1515,,63,259.46481139,19873718705wd,,0,1030319870505007
,SPANISH MACKEREL,19873718705wd,10303198705059736,,1,1,,2,1,97,97,Y,0,4,,2,1030319870505006,36,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1030319870505,05,wd,,,1030319870505006,,,,8,9,,,08MAR92:09:17,1,8,1,,,,8850030502,,1,,8,1325,,12,259.46481139,19873718705wd,,0,1030319870505006
,,19873718705wd,10303198705059736,0,1,1,,2,1,97,97,Y,15,25,,4,1030319870505008,36,8,7,1,0,0,,,,7,1,1,7,1,3,1987,1030319870505,05,wd,,,1030319870505008,1,0,1,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1520,,54,259.46481139,19873718705wd,,0,1030319870505008
,SPOTTED SEATROUT,19873718705wd,1030319870514373,0,1,1,,2,1,3,97,Y,6,72,,6,1030319870514003,73,8,7,1,0,0,,,,7,1,1,7,1,3,1987,1030319870514,05,wd,,,1030319870514003,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,,8,1150,,33,259.46481139,19873718705wd,,0,1030319870514003
,SPOTTED SEATROUT,19873718705wd,1030319870514373,0,1,1,,2,1,3,107,O,0,0,,6,1030319870514004,73,8,7,1,0,0,,,,7,1,28,7,1,3,1987,1030319870514,05,wd,,,1030319870514004,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,,8,1155,,67,317.82037166,19873718705wd,,0,1030319870514004
,SAND SEATROUT,19873718705wd,1030319870514373,0,1,1,,2,1,3,3,Y,6,20,,4.5,1030319870514006,73,8,7,2,0,0,,,,7,1,1,7,1,3,1987,1030319870514,05,wd,,,1030319870514006,1,0,3,8,1,,,08MAR92:09:17,1,8,1,,,,8835440106,,1,,8,1430,,73,259.46481139,19873718705wd,,0,1030319870514006
,SAND SEATROUT,19873718705wd,1030319870514373,0,1,1,,2,1,3,3,Y,6,20,,4.5,1030319870514007,73,8,7,2,0,0,,,,7,1,1,7,1,3,1987,1030319870514,05,wd,,,1030319870514007,1,0,3,8,1,,,08MAR92:09:17,1,8,1,,,,8835440106,,1,,8,1435,,69,259.46481139,19873718705wd,,0,1030319870514007
,SPOTTED SEATROUT,19873718705wd,1030319870514373,,1,1,,2,1,3,97,Y,2,12,,2,1030319870514002,73,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1030319870514,05,wd,,,1030319870514002,,,,8,9,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,,8,945,,23,259.46481139,19873718705wd,,0,1030319870514002
,SAND SEATROUT,19873718705wd,1030319870514373,0,1,1,,2,1,3,3,Y,6,20,,4.5,1030319870514008,73,8,7,2,0,0,,,,7,1,1,7,1,3,1987,1030319870514,05,wd,,,1030319870514008,1,0,3,8,1,,,08MAR92:09:17,1,8,1,,,,8835440106,,1,,8,1440,,69,259.46481139,19873718705wd,,0,1030319870514008
,SPOTTED SEATROUT,19873718705we,10303198705233107,0,1,1,,1,2,3,97,Y,3,10,,4,1030319870523006,107,8,7,0,2,0,,,,7,1,1,7,1,3,1987,1030319870523,05,we,,,1030319870523006,1,3,0,8,1,,,08MAR92:09:17,1,2,1,,,,8835440102,,1,,2,1100,,32,343.56593705,19873718705we,,0,1030319870523006
,SPOTTED SEATROUT,19873718705we,10303198705233107,,1,1,,3,0,3,97,Y,0,0,,4,1030319870523007,107,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1030319870523,05,we,,,1030319870523007,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,,8,1105,,15,343.56593705,19873718705we,,0,1030319870523006
,SPOTTED SEATROUT,19873718705we,10303198705233107,0,1,1,,1,2,3,97,Y,8,30,,3,1030319870523004,107,8,7,0,7,0,,,,7,1,1,7,1,3,1987,1030319870523,05,we,,,1030319870523004,1,7,0,8,1,,,08MAR92:09:17,1,2,1,,,,8835440102,,1,,2,1030,,60,343.56593705,19873718705we,,0,1030319870523004
,,19873718705we,10303198705233107,0,1,1,,2,1,3,97,Y,3,35,,3,1030319870523008,107,8,7,1,0,0,,,,7,1,1,7,1,3,1987,1030319870523,05,we,,,1030319870523008,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1320,,54,343.56593705,19873718705we,,0,1030319870523008
,,19873718705we,10303198705233107,0,1,1,,2,1,3,97,Y,30,75,,3,1030319870523010,107,8,7,1,0,0,,,,7,1,1,7,1,3,1987,1030319870523,05,we,,,1030319870523010,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1330,,43,343.56593705,19873718705we,,0,1030319870523010
,SHEEPSHEAD,19873718705we,10303198705233107,0,1,1,,2,1,3,97,Y,3,20,,2,1030319870523011,107,8,7,1,0,0,,,,7,1,1,7,1,3,1987,1030319870523,05,we,,,1030319870523011,1,0,1,8,9,,,08MAR92:09:17,1,8,1,,,,8835430301,,1,,8,1440,,48,343.56593705,19873718705we,,0,1030319870523011
,SHEEPSHEAD,19873718705we,10303198705233107,,1,1,,2,1,3,97,Y,3,20,,2,1030319870523012,107,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1030319870523,05,we,,,1030319870523012,,,,8,9,,,08MAR92:09:17,1,8,1,,,,8835430301,,1,,8,1445,,48,343.56593705,19873718705we,,0,1030319870523012
,SPOTTED SEATROUT,19873718705we,10303198705233107,,1,1,,3,0,3,3,Y,1,1,,3,1030319870523003,107,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1030319870523,05,we,,,1030319870523003,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,,8,915,,21,343.56593705,19873718705we,,0,1030319870523001
,SPOTTED SEATROUT,19873718705wd,10303198705299736,,1,1,,3,0,97,97,Y,15,50,,4,1030319870529005,36,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1030319870529,05,wd,,,1030319870529005,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,,8,1220,,23,259.46481139,19873718705wd,,0,1030319870529004
,SPOTTED SEATROUT,19873718706we,10303198706069736,,1,1,,2,1,97,97,Y,0,2,,5,1030319870606006,36,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1030319870606,06,we,,,1030319870606006,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,,8,1225,,25,151.49347245,19873718706we,,0,1030319870606006
,SPOTTED SEATROUT,19873718706we,10303198706069736,,1,1,,2,1,97,97,Y,0,0,,5,1030319870606007,36,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1030319870606,06,we,,,1030319870606007,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,,8,1230,,23,151.49347245,19873718706we,,0,1030319870606007
GULF FLOUNDER,RED DRUM,19873718706we,1030319870607363,,1,1,,3,0,3,97,Y,1,1,,3,1030319870607003,63,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1030319870607,06,we,,,1030319870607003,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440901,8857030302,1,,8,1030,,31,343.56593705,19873718706we,,0,1030319870607001
,RED DRUM,19873718706we,1030319870607363,,1,1,,3,0,3,97,Y,5,15,,3,1030319870607009,63,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1030319870607,06,we,,,1030319870607009,,,,8,9,,,08MAR92:09:17,1,8,1,,,,8835440901,,1,,8,1420,,31,343.56593705,19873718706we,,0,1030319870607008
,RED DRUM,19873718706we,1030319870607363,,1,1,,2,1,3,97,Y,25,100,,4.5,1030319870607007,63,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1030319870607,06,we,,,1030319870607007,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440901,,1,,8,1325,,59,343.56593705,19873718706we,,0,1030319870607007
,GULF FLOUNDER,19873718706we,1030319870607363,0,1,1,,1,2,3,97,Y,10,10,,7,1030319870607010,63,8,7,0,1,0,,,,7,1,1,7,1,3,1987,1030319870607,06,we,,,1030319870607010,1,15,0,8,1,,,08MAR92:09:17,1,2,1,,,,8857030302,,1,,2,1455,,47,343.56593705,19873718706we,,0,1030319870607010
,GULF FLOUNDER,19873718706we,1030319870607363,,1,1,,3,0,3,97,Y,10,10,,7,1030319870607011,63,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1030319870607,06,we,,,1030319870607011,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8857030302,,1,,8,1500,,40,343.56593705,19873718706we,,0,1030319870607010
,,19873718706wd,108011987061035,,1,1,,2,1,3,73,N,0,2,,1.5,1080119870610002,5,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1080119870610,06,wd,,,1080119870610002,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1300,,39,323.72885333,19873718706wd,,0,1080119870610002
,,19873718706wd,108011987061035,,1,1,,2,1,3,73,N,0,2,,1.5,1080119870610003,5,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1080119870610,06,wd,,,1080119870610003,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1305,,67,323.72885333,19873718706wd,,0,1080119870610003
,,19873718706wd,108011987061035,,1,1,,2,1,3,73,N,0,0,,1.5,1080119870610004,5,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1080119870610,06,wd,,,1080119870610004,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1310,,13,323.72885333,19873718706wd,,0,1080119870610004
,KING MACKEREL,19873718705wd,110211987052135,0,1,1,,1,1,3,3,Y,1,1,,3,1102119870521007,5,8,7,0,3,0,,,,7,1,1,7,1,3,1987,1102119870521,05,wd,,,1102119870521007,1,1,0,8,1,,,08MAR92:09:17,1,1,1,,,,8850030501,,1,,8,1801,,59,259.46481139,19873718705wd,,0,1102119870521007
,KING MACKEREL,19873718705wd,110211987052135,0,1,1,,1,1,3,75,O,1,1,,3,1102119870521008,5,8,7,0,1,0,,,,7,1,28,7,1,3,1987,1102119870521,05,wd,,,1102119870521008,1,1,0,8,1,,,08MAR92:09:17,1,1,1,,,,8850030501,,1,,8,1804,,28,317.82037166,19873718705wd,,0,1102119870521008
,SAND SEATROUT,19873718705we,11026198705099740,,1,1,,2,1,97,97,Y,10,40,,0.5,1102619870509001,40,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1102619870509,05,we,,,1102619870509001,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440106,,1,,8,1309,,34,151.49347245,19873718705we,,0,1102619870509001
,RED DRUM,19873718706we,1030319870607363,0,1,1,,2,1,3,97,Y,15,100,,4.5,1030319870607006,63,8,7,2,0,0,,,,7,1,1,7,1,3,1987,1030319870607,06,we,,,1030319870607006,1,0,15,8,1,,,08MAR92:09:17,1,8,1,,,,8835440901,,1,,8,1320,,26,343.56593705,19873718706we,,0,1030319870607006
,SAND SEATROUT,19873718705we,11026198705099740,0,1,1,,2,1,97,97,Y,10,40,,2,1102619870509003,40,8,7,1,0,0,,,,7,1,1,7,1,3,1987,1102619870509,05,we,,,1102619870509003,1,0,2,8,1,,,08MAR92:09:17,1,8,1,,,,8835440106,,1,,8,1320,,30,151.49347245,19873718705we,,0,1102619870509003
,,19873718705we,11026198705099740,,1,1,,2,1,97,97,Y,0,0,,0.5,1102619870509002,40,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1102619870509,05,we,,,1102619870509002,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1313,,12,151.49347245,19873718705we,,0,1102619870509002
,SPANISH MACKEREL,19873718705we,11026198705099740,,1,1,,2,1,97,97,Y,8,40,,3,1102619870509008,40,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1102619870509,05,we,,,1102619870509008,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030502,,1,,8,1356,,49,151.49347245,19873718705we,,0,1102619870509008
,SPANISH MACKEREL,19873718705we,11026198705099740,0,1,1,,1,4,97,97,Y,1,12,,3,1102619870509010,40,8,7,1,5,0,,,,7,1,1,7,1,3,1987,1102619870509,05,we,,,1102619870509010,1,,,8,1,,,08MAR92:09:17,1,2,1,,,,8850030502,,1,,2,1443,,49,151.49347245,19873718705we,,0,1102619870509010
,SPANISH MACKEREL,19873718705we,11026198705099740,,1,1,,3,0,97,97,Y,1,12,,3,1102619870509012,40,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1102619870509,05,we,,,1102619870509012,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030502,,1,,8,1455,,17,151.49347245,19873718705we,,0,1102619870509010
,SPANISH MACKEREL,19873718705we,11026198705099740,,1,1,,3,0,97,97,Y,1,12,,3,1102619870509013,40,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1102619870509,05,we,,,1102619870509013,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030502,,1,,8,1500,,99,151.49347245,19873718705we,,0,1102619870509010
,SPANISH MACKEREL,19873718705we,11026198705099740,,1,1,,2,1,97,97,Y,2,30,,3,1102619870509015,40,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1102619870509,05,we,,,1102619870509015,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030502,,1,,8,1520,,52,151.49347245,19873718705we,,0,1102619870509015
,SPANISH MACKEREL,19873718705we,11026198705099740,,1,1,,2,1,97,97,Y,2,40,,3,1102619870509009,40,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1102619870509,05,we,,,1102619870509009,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030502,,1,,8,1400,,99,151.49347245,19873718705we,,0,1102619870509009
,,19873718705we,11026198705099740,,1,1,,2,1,97,97,Y,4,4,,5,1102619870509018,40,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1102619870509,05,we,,,1102619870509018,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1605,,44,151.49347245,19873718705we,,0,1102619870509018
,,19873718705we,11026198705319740,0,1,1,,1,3,97,97,Y,0,0,,3,1102619870531004,40,8,7,0,2,0,,,,7,1,1,7,1,3,1987,1102619870531,05,we,,,1102619870531004,1,1,0,8,1,,,08MAR92:09:17,1,2,1,,,,,,1,,2,1330,,41,151.49347245,19873718705we,,0,1102619870531004
,KING MACKEREL,19873718706we,1102619870606368,,1,1,,2,1,3,3,Y,17,20,,0.5,1102619870606010,68,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1102619870606,06,we,,,1102619870606010,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,,8,1500,,33,343.56593705,19873718706we,,0,1102619870606010
,GULF FLOUNDER,19873718706we,1030319870607363,,1,1,,3,0,3,97,Y,5,20,,4,1030319870607005,63,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1030319870607,06,we,,,1030319870607005,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8857030302,,1,,8,1230,,32,343.56593705,19873718706we,,0,1030319870607004
,,19873718705we,11026198705319740,,1,1,,3,0,97,97,Y,0,0,,3,1102619870531006,40,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1102619870531,05,we,,,1102619870531006,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1340,,11,151.49347245,19873718705we,,0,1102619870531004
,,19873718706we,11026198706079740,0,1,1,,2,1,97,97,Y,8,102,,6,1102619870607003,40,8,7,1,0,0,,,,7,1,1,7,1,3,1987,1102619870607,06,we,,,1102619870607003,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1450,,32,151.49347245,19873718706we,,0,1102619870607003
,,19873718706we,11026198706079740,,1,1,,2,1,97,97,Y,2,2,,6,1102619870607005,40,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1102619870607,06,we,,,1102619870607005,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1500,,33,151.49347245,19873718706we,,0,1102619870607005
,KING MACKEREL,19873718706we,11026198706209736,0,1,1,,1,3,97,3,Y,8,25,,4,1102619870620005,36,8,7,0,9,0,,,,7,1,1,7,1,3,1987,1102619870620,06,we,,,1102619870620005,1,4,0,8,1,,,08MAR92:09:17,1,2,1,,,,8850030501,,1,,2,1250,,15,151.49347245,19873718706we,,0,1102619870620005
,KING MACKEREL,19873718706we,11026198706209736,,1,1,,3,0,97,3,Y,8,25,,4,1102619870620006,36,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1102619870620,06,we,,,1102619870620006,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,,8,1255,,13,151.49347245,19873718706we,,0,1102619870620005
,,19873718706we,11026198706279740,,1,1,,2,1,97,97,Y,2,20,,1,1102619870627003,40,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1102619870627,06,we,,,1102619870627003,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1355,,24,151.49347245,19873718706we,,0,1102619870627003
,,19873718706we,11026198706279740,0,1,1,,2,1,97,97,Y,8,16,,1,1102619870627002,40,8,7,2,0,0,,,,7,1,1,7,1,3,1987,1102619870627,06,we,,,1102619870627002,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,,8,1350,,25,151.49347245,19873718706we,,0,1102619870627002
,,19873718706we,11026198706279740,0,1,1,,1,1,97,97,Y,30,60,,1,1102619870627001,40,8,7,2,1,0,,,,7,1,1,7,1,3,1987,1102619870627,06,we,,,1102619870627001,1,1,0,8,1,,,08MAR92:09:17,1,1,1,,,,,,1,,8,1345,,25,151.49347245,19873718706we,,0,1102619870627001
,,19873718706wd,11026198706309736,,1,2,,2,1,97,97,Y,8,52,,4,1102619870630011,36,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1102619870630,06,wd,,,1102619870630011,,,,8,1,,,08MAR92:09:17,2,8,1,,,,,,1,,8,1325,,54,918.78095222,19873718706wd,,0,1102619870630011
,KING MACKEREL,19873718706we,11026198706279740,,1,2,,3,0,97,125,N,0,0,,5,1102619870627020,40,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1102619870627,06,we,,,1102619870627020,,,,8,1,,,08MAR92:09:17,2,8,1,,,,8850030501,,1,,8,1800,,25,669.31472247,19873718706we,,0,1102619870627017
,KING MACKEREL,19873718706we,11026198706279740,,1,2,,3,0,97,125,N,0,0,,5,1102619870627019,40,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1102619870627,06,we,,,1102619870627019,,,,8,1,,,08MAR92:09:17,2,8,1,,,,8850030501,,1,,8,1755,,25,669.31472247,19873718706we,,0,1102619870627017
,KING MACKEREL,19873718706we,11026198706279740,0,1,2,,1,4,97,125,N,0,0,,5,1102619870627017,40,8,7,0,12,0,,,,7,1,1,7,1,3,1987,1102619870627,06,we,,,1102619870627017,1,7,0,8,1,,,08MAR92:09:17,2,2,1,,,,8850030501,,1,,2,1745,,36,669.31472247,19873718706we,,0,1102619870627017
,KING MACKEREL,19873718706we,11026198706279740,,1,2,,3,0,97,97,Y,5,10,,5,1102619870627016,40,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1102619870627,06,we,,,1102619870627016,,,,8,1,,,08MAR92:09:17,2,8,1,,,,8850030501,,1,,8,1720,,14,536.44776003,19873718706we,,0,1102619870627015
,KING MACKEREL,19873718706we,11026198706279740,0,1,2,,1,2,97,97,Y,5,10,,5,1102619870627015,40,8,7,3,2,0,,,,7,1,1,7,1,3,1987,1102619870627,06,we,,,1102619870627015,1,,,8,1,,,08MAR92:09:17,2,2,1,,,,8850030501,,1,,2,1715,,40,536.44776003,19873718706we,,0,1102619870627015
,KING MACKEREL,19873718706we,11026198706279740,0,1,2,,1,5,97,151,O,1,2,,3.5,1102619870627010,40,8,7,0,9,0,,,,6,1,37,7,1,3,1987,1102619870627,06,we,,,1102619870627010,1,2,0,8,1,,,08MAR92:09:17,2,2,1,,,,8850030501,,1,,2,1535,,44,657.09883954,19873718706we,,0,1102619870627010
,,19873718706we,11026198706279740,,1,2,,3,0,97,151,O,2,2,,3.5,1102619870627011,40,8,7,0,0,1,,,,6,1,37,7,1,3,1987,1102619870627,06,we,,,1102619870627011,,,,8,1,,,08MAR92:09:17,2,8,1,,,,,,1,,8,1540,,13,657.09883954,19873718706we,,0,1102619870627010
KING MACKEREL,SPANISH MACKEREL,19873718706we,11026198706279740,0,1,2,,1,2,97,97,Y,3,40,,5,1102619870627008,40,8,7,0,6,0,,,,7,1,1,7,1,3,1987,1102619870627,06,we,,,1102619870627008,1,2,0,8,1,,,08MAR92:09:17,2,2,1,,,,8850030502,8850030501,1,,2,1510,,41,536.44776003,19873718706we,,0,1102619870627008
,KING MACKEREL,19873718706we,11026198706279740,0,1,2,,1,2,97,81,O,1,1,,2,1102619870627007,40,8,7,0,2,0,,,,6,1,37,7,1,3,1987,1102619870627,06,we,,,1102619870627007,1,2,0,8,1,,,08MAR92:09:17,2,2,1,,,,8850030501,,1,,2,1425,,37,657.09883954,19873718706we,,0,1102619870627007
,KING MACKEREL,19873718706we,11026198706279740,,1,2,,3,0,97,97,Y,8,45,,2,1102619870627006,40,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1102619870627,06,we,,,1102619870627006,,,,8,1,,,08MAR92:09:17,2,8,1,,,,8850030501,,1,,8,1420,,40,536.44776003,19873718706we,,0,1102619870627007
,,19873718706we,11026198706209736,,1,2,,2,1,97,97,Y,0,4,,5,1102619870620020,36,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1102619870620,06,we,,,1102619870620020,,,,8,1,,,08MAR92:09:17,2,8,1,,,,,,1,,8,1523,,43,536.44776003,19873718706we,,0,1102619870620020
,KING MACKEREL,19873718706we,11026198706209736,,1,2,,2,1,97,97,Y,10,30,,6,1102619870620018,36,8,7,0,0,0,,,,7,1,1,7,1,3,1987,1102619870620,06,we,,,1102619870620018,,,,8,1,,,08MAR92:09:17,2,8,1,,,,8850030501,,1,,8,1510,,25,536.44776003,19873718706we,,0,1102619870620018
,,19873718706we,11026198706209736,0,1,2,,1,1,97,97,Y,98,998,,5.5,1102619870620016,36,8,7,0,1,0,,,,7,1,1,7,1,3,1987,1102619870620,06,we,,,1102619870620016,1,1,0,8,1,,,08MAR92:09:17,2,1,1,,,,,,1,,8,1500,,53,536.44776003,19873718706we,,0,1102619870620016
,KING MACKEREL,19873718706we,11026198706209736,,1,2,,3,0,97,97,Y,98,998,,5,1102619870620013,36,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1102619870620,06,we,,,1102619870620013,,,,8,1,,,08MAR92:09:17,2,8,1,,,,8850030501,,1,,8,1445,,25,536.44776003,19873718706we,,0,1102619870620012
,KING MACKEREL,19873718706we,11026198706209736,0,1,2,,1,4,97,97,Y,2,2,,5,1102619870620012,36,8,7,0,4,0,,,,7,1,1,7,1,3,1987,1102619870620,06,we,,,1102619870620012,1,1,0,8,1,,,08MAR92:09:17,2,2,1,,,,8850030501,,1,,2,1440,,25,536.44776003,19873718706we,,0,1102619870620012
KING MACKEREL,SPANISH MACKEREL,19873718706we,11026198706279740,,1,2,,3,0,97,97,Y,3,4,,4.5,1102619870627005,40,8,7,0,0,1,,,,7,1,1,7,1,3,1987,1102619870627,06,we,,,1102619870627005,,,,8,1,,,08MAR92:09:17,2,8,1,,,,8850030502,8850030501,1,,8,1405,,29,536.44776003,19873718706we,,0,1102619870627004
COBIA,KING MACKEREL,19873718706we,11026198706209736,0,1,2,,1,2,97,97,Y,4,72,,3,1102619870620008,36,8,7,0,2,0,,,,7,1,1,7,1,3,1987,1102619870620,06,we,,,1102619870620008,1,4,0,8,1,,,08MAR92:09:17,2,2,1,,,,8850030501,8835260101,1,,2,1305,,45,536.44776003,19873718706we,,0,1102619870620008
